* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.20L6.B2"              18936.72138        87.07711935       -1.298603753        51.27736632        1.502800301        44.52562722        43.21444409        2.150941755                  0      0.02970956371                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        37.45963689        86.39790895        88.32691841        83.93298687       -15.49870984      -0.2185497952 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L6.B2"               18990.1699        41.82604956     -0.09128550158        89.66027287       -1.049308451        44.67975487        43.37440738        1.093522389                  0     -0.01441806543                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        40.46247827        86.97704358        88.62230923        84.25146348       -10.38087006       -10.21960773 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L6.B2"              19043.61841        342.1221872       -4.590916664        32.44677491       -0.184359205        44.75916377        43.56112797        2.150941755                  0      0.02970956371                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        44.61960056        89.86653369        88.77775808         84.6217196       -9.533853332        1.802064423 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L6.B2"              19097.06693        41.90851763        1.410011248        339.5612162       -4.841534709        44.82732417        43.65292729        1.093522389                  0     -0.01441806544                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        11.63158888        97.46001508          89.210776        84.80591627       -10.03418701        3.375651756 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L6.B2"              19150.51545         87.0690622       -1.298156655        51.28791761        1.502839034        45.02555614        43.71442054        2.150941755                  0       0.0297095637                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        9.552959657        68.10095624        89.59396824        84.96076557        -9.13347121       0.0616860745 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L6.B2"              19203.96396        41.81466925     -0.09146413246        89.67438199        -1.04917234          45.179726        43.87433834        1.093522388                  0     -0.01441806543                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        6.499627051        68.53531888        89.83936207        85.27855505       -8.878631325       -6.896931767 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L6.B2"              19257.41248        342.1302313       -4.591363594        32.43622458      -0.1843978513        45.25914568        44.06109074        2.150941754                  0       0.0297095637                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        7.706584587        71.09628567        89.90516312          85.647002       -9.384100924        3.132154427 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L6.B2"              19310.86099        41.91989793        1.410189801        339.5470942       -4.841670626        45.32729536        44.15290905        1.093522388                  0     -0.01441806542                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        45.76190021        78.65409083        90.35473096        85.82893615       -8.715178486        3.366673245 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L6.B2"              19364.30951         84.7151429       -1.298390853        66.48441848        1.609974502        45.53196459        44.20664713        2.082682704                  0      0.02841124966                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        43.75340348        52.79527279        90.76793516        85.99186742        -2.79446983       0.7701232829 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L6.B2"              19417.75802        41.50411112      -0.1223744786        120.4385594       -1.061775439        45.69016994        44.31717555       0.9871387603                  0     -0.01504649761                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        40.19619839        52.43021854         91.0921932        86.20726436       -7.787392117       -3.763081136 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L6.B2"              19469.59674        318.2065096       -4.315413157        24.01274224    -0.001420020985        45.76938886        44.49851789        1.580908977                  0      0.01960855114                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        36.11596485        55.49484847        91.25147804        86.56665644       -9.302985834        2.206297411 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L6.B2"               19508.66175        30.05446846         1.81950271        199.3196385       -3.886630302        45.82823492        44.60501343       0.5528665165                  0     -0.02470611313                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         31.2913882        57.69530307        91.36292122        86.77418875       -8.719213738        4.709895292 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L6.B2"               19549.12476        73.07283349        -2.00185387        19.55903046        1.005972278        46.10440003        44.69962044       0.4286585475                  0     0.004876860089                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        29.93745414        61.25554013        91.90199432        86.96525616       -5.693005136       0.9319483134 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYB.5L6.B2"             19646.21277        103.8864019       -1.238231192        617.7844997       -6.536817836        46.38179519        44.97270548      0.07942840503                  0    -0.001729696913                  0                  0                  0                 -0                 -0                 -0                 -0                 -0          31.860499        64.30930032        92.46150582        87.52695769       -7.868069672        0.186447165 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.4L6.B2"             19682.61277        541.5095853       -8.877772892        216.6696831        4.696803063        46.40776202        44.98765346      0.07582308597                  0    3.197925156e-05                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        33.76557404        64.23755946        92.53576911        87.56567124       -7.059308098        1.088639793 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSA.4L6.B2"             19810.82827        256.9740107       0.8922220586        133.0386014      -0.2714271983        46.46071456        45.13347785     -0.09818623107                  0    -0.001387149723                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        33.29835196        63.21803586        92.64579691        87.85832078       -5.648712637         2.84822722 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSE.4R6.B2"             19902.39827        152.1779278       0.2522147979        250.4184799       -1.010432346        46.53733798        45.21712104      -0.2252075312                  0    -0.001387149723                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        32.85672132        62.48748273        92.80127264         88.0258894       -5.321355933       -1.925762369 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSX.A4R6.B2"            19995.52327        165.8157093      -0.3986607744        508.6000262       -1.761986943        46.63703478         45.2591377      -0.3543858492                  0    -0.001387149723                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         32.4143811        61.74473004        93.00299478         88.1102166       -7.901829595       -4.317375762 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSX.B4R6.B2"            19996.10827        166.2845343      -0.4027494962        510.6643128       -1.766708118        46.63759549        45.25932039      -0.3551973318                  0    -0.001387149723                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         32.4116246        61.74006483        93.00413103        88.11058385       -7.920560002       -4.326231625 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYB.4R6.B2"             20026.21277        196.8679189      -0.6131579114        624.3500778       -2.009663021        46.66420045        45.26780976      -0.3969567806                  0    -0.001387149723                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        32.27015487        61.50000151        93.05810744        88.12765913       -8.787241663       -4.717883953 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.5R6.B2"             20062.61277        560.7158208       -6.750915216        200.4499516        4.595745351        46.68239434        45.28354569      -0.6712690628                  0    -0.008034445051                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         30.1492697        59.61580423        93.08539845        88.15096321       -9.318408031       -5.344794181 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R6.B2"               20158.33778        17.86017726       0.2926766649        160.2158049      -0.2170243985        46.86132005         45.3791383       0.1170979589                  0      0.01714239225                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        29.39777651        60.10901492        93.41306113        88.34129408       -9.762511769       -5.575932203 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R6.B2"               20197.40279        124.0739732       -2.681081135        13.83907626       0.4703299774        47.03536476        45.51965551        1.103362743                  0      0.03159841583                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         31.1261959        57.02950889         93.7515954        88.62287774       -6.273059684        1.359716432 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R6.B2"               20237.8658        26.75286968       0.6542646163        165.7284086       -3.880693854         47.1396034         45.7259074       0.8430715402                  0    -0.004812335578                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        32.65013741        54.39659667        93.96517008        89.02772581       -8.344037685       -2.862356402 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11R6.B2"              20289.70451        178.1789826       -2.797963379        33.61536594       0.6176379784        47.29614657         45.8326666        2.408755839                  0      0.03662236178                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        31.28136281        55.26578391        94.28820318        89.23610675       -11.52870076       -6.661348253 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R6.B2"              20344.42803        37.06464494       0.5689395508        169.2743371       -2.294330016        47.40395476        45.97423605        1.161421188                  0     -0.01753268147                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        41.85016603        54.65454773        94.48637703        89.52417557        -8.55167624       -1.970334704 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R6.B2"              20397.87654        172.9217593       -2.272051497        32.08713334       0.4981928867        47.53087846        46.09196836        2.135809286                  0      0.02825913792                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        43.37702743        52.34152491        94.74172804        89.73934936       -5.110218607        2.041407225 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R6.B2"              20451.32506        32.89243817       0.5278386413        171.5513513       -2.398093181        47.64545518         46.2322266        1.076746083                  0     -0.01442958673                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         33.5718794        52.63411684        94.97711432        90.01504642       -7.440108965       -2.833841658 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15R6.B2"              20504.77357         171.404265       -2.372629368        33.81932942       0.5325535013        47.78360585        46.34529703         2.11853785                  0      0.02941442889                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        32.09408889        55.26851445        95.25377312        90.25973458       -10.65571082       -6.344261434 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R6.B2"              20558.22209        34.32339098       0.5359981725        171.2615147       -2.341740117        47.89581571        46.48084986        1.093044309                  0     -0.01379292134                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        41.77434874        55.02251234         95.4704767        90.53561012       -7.987287717       -1.307703909 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R6.B2"              20611.67061        172.8823805       -2.348741377        32.10128815        0.510284093        48.02930003        46.59769421        2.194047474                  0      0.03054834148                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        43.27846815        52.26732373        95.73816873        90.75059816       -4.222533761        2.368463238 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R6.B2"              20665.11912        32.89735939        0.528339994        171.8655833        -2.40234644        48.14383596        46.73779503        1.123186634                  0     -0.01475068003                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        33.11286314        52.50475233         95.9724617         91.0258513       -6.442961403       -2.795252491 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R6.B2"              20718.56764        171.3286549       -2.371504756        33.82396987       0.5344568858        48.28201403         46.8507309        2.211359791                  0      0.03034744405                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         31.6272192        55.66813457         96.2486405        91.27069274       -9.697972759       -5.998525679 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R6.B2"              20772.01615         34.3183283         0.53549606        170.9480245       -2.337561285        48.39426377        46.98643794        1.107188629                  0     -0.01539688481                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        41.82750202         55.4572143        96.46654077        91.54696499       -7.109914379      -0.6542628511 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R6.B2"              20825.46467        172.9578365       -2.349868246         32.0987632       0.5084103933        48.52772251        47.10341963          2.1360226                  0       0.0292115305                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        43.32885805        52.23527836        96.73435661        91.76282155       -3.267675146         2.69732308 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R6.B2"              20878.91318        32.90256303       0.5288428164        172.1779468       -2.406445714        48.64221699        47.24335331        1.076886962                  0      -0.0144455624                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         33.4470516          52.296832        96.96742015        92.03772731       -5.422568627       -2.747779311 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R6.B2"               20932.3617         172.893656       -2.391980912        32.11041059       0.5162241044        48.77957093        47.35976267        2.135626223                  0      0.02973714786                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        31.93791165         55.7822867        97.24193435          92.287645       -8.782602332         -5.6058965 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R6.B2"              20985.81022        32.90256303       0.5288428162        172.1779467       -2.406445712        48.89406554        47.49969566        1.076886962                  0     -0.01444556241                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        41.79884857        56.02280897        97.46587474        92.57210136       -6.216730596       0.3362530099 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R6.B2"              21039.25873         172.893656       -2.391980913         32.1104106       0.5162241038        49.03141949        47.61610502        2.135626223                  0      0.02973714785                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         43.3075967        51.90818311        97.74077931          92.789059       -2.349163415        2.871925752 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R6.B2"              21092.70725        32.90256303       0.5288428164        172.1779468       -2.406445714         49.1459141        47.75603801        1.076886961                  0     -0.01444556241                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        33.48183032        51.70180267        97.97573223        93.06395696       -4.649655497       -3.068780031 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R6.B2"              21146.15576         172.893656       -2.391980912        32.11041059       0.5162241044        49.28326804        47.87244737        2.135626223                  0      0.02973714785                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        31.97272046        56.06296743        98.25063906        93.31207627        -7.87934131       -5.105852146 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R6.B2"              21199.60428        32.90256303       0.5288428162        172.1779467       -2.406445712        49.39776265        48.01238036        1.076886961                  0      -0.0144455624                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        41.76695102        56.54628317        98.47253192        93.59634311        -5.17049652        1.256463455 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R6.B2"               21253.0528         172.893656       -2.391980913        32.11041061       0.5162241039        49.53511659        48.12878972        2.135626223                  0      0.02973714785                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        43.27658548        51.63249663        98.74720444        93.81545465       -1.437106833        2.942059775 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R6.B2"              21306.50131        32.90256303       0.5288428164        172.1779468       -2.406445713         49.6496112        48.26872271        1.076886962                  0      -0.0144455624                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        44.74528648        49.63858249        98.98069394        94.09450844        -4.60929753        -3.20091671 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R6.B2"              21359.94983         172.893656       -2.391980912        32.11041059       0.5162241043        49.78696514        48.38513207        2.135626223                  0      0.02973714786                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        43.23821826        54.87701262        99.25572202        94.34039249       -8.759436843       -4.192097534 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R6.B2"              21413.39834        32.90256303       0.5288428162        172.1779467       -2.406445713        49.90145975        48.52506506        1.076886962                  0     -0.01444556241                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        52.97107262        55.62719501        99.47818305        94.62442756       -5.161555337        2.283579676 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R6.B2"              21466.84686         172.893656       -2.391980913        32.11041061       0.5162241039        50.03881369        48.64147442        2.135626223                  0      0.02973714785                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        54.47944975        49.94277804         99.7527063         94.8461596      -0.5315254257        2.915451993 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R6.B2"              21520.29538        32.90256303       0.5288428164        172.1779468       -2.406445713         50.1533083        48.78140741        1.076886961                  0     -0.01444556241                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        55.98628759         47.9368414        99.98514733        95.12646983       -4.610815515       -3.244064802 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L7.B2"              21573.74389         172.893656       -2.391980912        32.11041059       0.5162241042        50.29066224        48.89781677        2.135626223                  0      0.02973714785                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        54.48230862        53.89395315        100.2602324        95.36933998        -9.63329796       -3.180378771 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L7.B2"              21627.19241        32.90256303       0.5288428162        172.1779467       -2.406445713        50.40515685        49.03774976        1.076886961                  0      -0.0144455624                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         52.9452358        55.86102186        100.4857879        95.64799921        -5.84217239        3.354698662 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L7.B2"              21680.64092         172.893656       -2.391980913        32.11041061        0.516224104         50.5425108        49.15415912        2.135626223                  0      0.02973714785                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        54.44900369        49.67319856        100.7601007        95.87254316       -1.422955342        3.109438858 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L7.B2"              21734.08944        32.90256303       0.5288428164        172.1779468       -2.406445713        50.65700541        49.29409211        1.076886962                  0      -0.0144455624                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        44.89036653        48.68148707        100.9977373        96.14822169       -4.961018449        -3.16147671 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L7.B2"              21787.53795         172.893656       -2.391980912        32.11041058       0.5162241041        50.79435935        49.41050147        2.135626223                  0      0.02973714786                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         43.4018479        55.00023832         101.273353        96.38848778       -8.709205196       -2.394800457 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L7.B2"              21840.98647        32.90256303       0.5288428162        172.1779467       -2.406445713        50.90885396        49.55043446        1.076886962                  0     -0.01444556241                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        41.77588903        56.90444616        101.4984913         96.6665179       -5.483772805        4.179889083 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L7.B2"              21894.43499         172.893656       -2.391980913        32.11041061       0.5162241041         51.0462079        49.66684382        2.135626223                  0      0.02973714785                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        43.26467348        50.42560728        101.7722625        96.89353474       -2.323699092        3.228902062 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L7.B2"               21947.8835        32.90256303       0.5288428164        172.1779467       -2.406445713        51.16070251        49.80677681        1.076886961                  0      -0.0144455624                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        34.00165671        49.27050052        102.0160902        97.16972786       -5.270703774       -3.016779956 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L7.B2"              22001.33202         172.893656       -2.391980912        32.11041058        0.516224104        51.29805645        49.92318617        2.135626223                  0      0.02973714785                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        32.55348324        55.84464903        102.2928383         97.4074097       -7.775578969       -1.546119995 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L7.B2"              22054.78053        32.90256303       0.5288428162        172.1779467       -2.406445713        51.41255106        50.06311916        1.076886961                  0      -0.0144455624                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        41.70525998        57.11673272        102.5051879        97.69014839       -4.434822775        4.798864316 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L7.B2"              22108.22905         172.893656       -2.391980913        32.11041061       0.5162241042          51.549905        50.17952852        2.135626223                  0      0.02973714785                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        43.18243087        50.41141043        102.7787275        97.92027006       -1.443169757        2.977926066 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L7.B2"              22161.67757        32.90256303       0.5288428164        172.1779467       -2.406445713        51.66439961        50.31946151        1.076886962                  0      -0.0144455624                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        34.09286655        49.07827046        103.0242959        98.19713425       -4.500901142       -2.965307862 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L7.B2"              22215.12608         172.893656       -2.391980912        32.11041058        0.516224104        51.80175355        50.43587087        2.135626223                  0      0.02973714786                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        32.66914864        55.82464645        103.3013983        98.43154633       -6.834389774      -0.6455943018 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L7.B2"               22268.5746        34.32936157        0.544833487        170.8817256       -2.389424558        51.91336804        50.57649906        1.103151714                  0     -0.01394847634                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         41.7153321        57.21196244         103.506148        98.71505008       -3.498700812        5.326475545 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L7.B2"              22322.02311        171.3837218       -2.329176264        33.82298073       0.5286402751        52.04761153        50.68983028        2.209340874                  0      0.03065920249                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        43.19755475        50.20074996        103.7741183        98.94212492      -0.5116795861        2.804086416 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L7.B2"              22375.47163        32.88699891       0.5194376068         171.934661       -2.350320149        52.16277919        50.82501757        1.123386443                  0     -0.01505462719                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        33.68669537        48.81644384        104.0202701        99.20915237       -3.490608477       -2.706700577 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L7.B2"              22428.92015        172.8214276       -2.391075725        32.09449108       0.5141419541        52.30017547        50.94159586        2.194423741                  0      0.03002582927                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        32.22587067        55.90414945        104.2970379        99.44263342       -5.888909432     -0.01227582978 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L7.B2"              22482.36866         34.3301477       0.5444182551        171.2046913       -2.394072212         52.4118165        51.08208915        1.097083214                  0     -0.01524435716                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        41.66183277        57.34703658        104.5023615        99.72574424       -2.620903408        5.739277266 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L7.B2"              22535.81718        171.4560928       -2.330087592        33.83677759       0.5307046206        52.54602021        51.19526282        2.120560514                  0      0.02909746616                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        43.14328229        50.44654206        104.7703207         99.9540104       0.4536330959         2.86622764 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L7.B2"              22589.26569        32.88635595       0.5198553168        171.6107988       -2.345726224        52.66115957        51.33058391        1.076586501                  0     -0.01414009604                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        33.98446827         48.9916969        105.0147918        100.2219629       -2.480123635       -2.441202792 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L7.B2"              22642.71421        172.7489212       -2.390158347         32.0828338        0.512097948        52.79859672        51.44732331         2.13474196                  0      0.02972159277                  0                  0                  0                 -0                 -0                 -0                 -0                 -0         32.5358302        55.71969347        105.2916571        100.4540124       -5.010651966       0.6116402894 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L7.B2"              22696.16273         34.0370402        0.540836281        171.7921489       -2.402062801        52.91083966         51.5875277        1.097357214                  0     -0.01404021205                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        41.77099314        57.22272551        105.4997927        100.7361303       -1.774274052        6.087177396 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L7.B2"              22749.61124        174.4574487       -2.378417599        30.89349457       0.4981878883        53.04433049        51.70688632        2.221827084                  0      0.03100237678                  0                  0                  0                 -0                 -0                 -0                 -0                 -0           43.31659        50.44770495         105.766429        100.9783616        1.374152011        2.583434148 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L7.B2"              22802.39195        29.93575597       0.5091934468        172.3897226       -2.456783859        53.16365971         51.8474181       0.8731673553                  0     -0.02154760691                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        34.36478261        48.62102854        106.0188642        101.2581695       -1.674793192        -2.15803446 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L7.B2"               22841.45696        108.5271262       -1.853817751        57.82183659        1.066405225        53.29380624        51.90713834        1.023092356                  0      0.01128331146                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        33.91161191        47.59687626        106.2859045        101.3749212       -4.107967025       -1.083879347 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L7.B2"               22881.91997        21.72371744       0.3698917298        178.2216928       -2.434126036        53.42722518        51.98025742       0.2470856452                  0     -0.01612797517                  0                  0                  0                 -0                 -0                 -0                 -0                 -0        32.33536925        48.68802811        106.5483313        101.5236076      -0.8628613903        2.049381498 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
